epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1379,5.67875290e-03,1.13741765e-02,2.56921605e-03,4.65131463e-03,3.665661e-05,19.0
1380,5.67832030e-03,1.13736875e-02,2.56923774e-03,4.65119693e-03,3.607665e-05,19.0
1381,5.67789329e-03,1.13732154e-02,2.56925710e-03,4.65108069e-03,3.550127e-05,19.0
1382,5.67747327e-03,1.13727627e-02,2.56927360e-03,4.65096453e-03,3.493048e-05,19.1
1383,5.67705976e-03,1.13723101e-02,2.56929506e-03,4.65085156e-03,3.436429e-05,19.1
1384,5.67665277e-03,1.13718724e-02,2.56931451e-03,4.65074065e-03,3.380269e-05,19.1
1385,5.67625230e-03,1.13714347e-02,2.56932848e-03,4.65062987e-03,3.324571e-05,19.1
1386,5.67585789e-03,1.13710128e-02,2.56934644e-03,4.65052131e-03,3.269333e-05,19.1
1387,5.67546999e-03,1.13705862e-02,2.56936376e-03,4.65041526e-03,3.214557e-05,19.1
1388,5.67508861e-03,1.13701923e-02,2.56938229e-03,4.65031097e-03,3.160244e-05,19.2
1389,5.67471283e-03,1.13697657e-02,2.56940044e-03,4.65020799e-03,3.106393e-05,19.2
1390,5.67434449e-03,1.13693774e-02,2.56941626e-03,4.65010708e-03,3.053006e-05,19.2
1391,5.67398127e-03,1.13689722e-02,2.56943318e-03,4.65000820e-03,3.000082e-05,19.2
1392,5.67362364e-03,1.13685941e-02,2.56944861e-03,4.64990959e-03,2.947623e-05,19.2
1393,5.67327347e-03,1.13681983e-02,2.56946378e-03,4.64981244e-03,2.895628e-05,19.2
1394,5.67292795e-03,1.13677876e-02,2.56947943e-03,4.64971910e-03,2.844099e-05,19.2
1395,5.67258941e-03,1.13674402e-02,2.56949501e-03,4.64962549e-03,2.793036e-05,19.3
1396,5.67225600e-03,1.13670575e-02,2.56950852e-03,4.64953408e-03,2.742440e-05,19.3
1397,5.67192910e-03,1.13667194e-02,2.56952602e-03,4.64944415e-03,2.692310e-05,19.3
1398,5.67160780e-03,1.13663711e-02,2.56954205e-03,4.64935704e-03,2.642648e-05,19.3
1399,5.67129208e-03,1.13660302e-02,2.56955541e-03,4.64927004e-03,2.593453e-05,19.3
1400,5.67098195e-03,1.13657173e-02,2.56957104e-03,4.64918496e-03,2.544727e-05,19.3
1401,5.67067740e-03,1.13653801e-02,2.56958353e-03,4.64910203e-03,2.496470e-05,19.3
1402,5.67037892e-03,1.13650337e-02,2.56959772e-03,4.64901919e-03,2.448682e-05,19.3
1403,5.67008508e-03,1.13647263e-02,2.56961253e-03,4.64893941e-03,2.401364e-05,19.4
1404,5.66979824e-03,1.13644283e-02,2.56962496e-03,4.64886039e-03,2.354516e-05,19.4
1405,5.66951605e-03,1.13641126e-02,2.56963819e-03,4.64878343e-03,2.308139e-05,19.4
1406,5.66923805e-03,1.13638286e-02,2.56965233e-03,4.64870688e-03,2.262233e-05,19.4
1407,5.66896703e-03,1.13635147e-02,2.56966460e-03,4.64863244e-03,2.216799e-05,19.4
1408,5.66870067e-03,1.13632577e-02,2.56967808e-03,4.64855936e-03,2.171837e-05,19.4
1409,5.66843944e-03,1.13629475e-02,2.56968794e-03,4.64848741e-03,2.127347e-05,19.4
1410,5.66818332e-03,1.13626700e-02,2.56969995e-03,4.64841798e-03,2.083330e-05,19.5
1411,5.66793233e-03,1.13624036e-02,2.56971261e-03,4.64834930e-03,2.039787e-05,19.5
1412,5.66768646e-03,1.13621503e-02,2.56972722e-03,4.64828414e-03,1.996718e-05,19.5
1413,5.66744572e-03,1.13618551e-02,2.56973396e-03,4.64821529e-03,1.954123e-05,19.5
1414,5.66721102e-03,1.13616241e-02,2.56974722e-03,4.64815193e-03,1.912002e-05,19.5
1415,5.66697912e-03,1.13613904e-02,2.56975822e-03,4.64808833e-03,1.870357e-05,19.5
1416,5.66675421e-03,1.13611380e-02,2.56976752e-03,4.64802731e-03,1.829187e-05,19.5
1417,5.66653162e-03,1.13609089e-02,2.56977775e-03,4.64796746e-03,1.788493e-05,19.5
1418,5.66631602e-03,1.13606583e-02,2.56978745e-03,4.64790733e-03,1.748276e-05,19.6
1419,5.66610461e-03,1.13604413e-02,2.56979694e-03,4.64784957e-03,1.708535e-05,19.6
1420,5.66589693e-03,1.13601843e-02,2.56980738e-03,4.64779227e-03,1.669271e-05,19.6
1421,5.66569576e-03,1.13599617e-02,2.56981660e-03,4.64773643e-03,1.630485e-05,19.6
1422,5.66549692e-03,1.13597531e-02,2.56982851e-03,4.64768294e-03,1.592177e-05,19.6
1423,5.66530274e-03,1.13595519e-02,2.56983520e-03,4.64762939e-03,1.554346e-05,19.6
1424,5.66511462e-03,1.13593433e-02,2.56984073e-03,4.64757673e-03,1.516995e-05,19.6
1425,5.66492928e-03,1.13591524e-02,2.56985004e-03,4.64752544e-03,1.480122e-05,19.7
1426,5.66474907e-03,1.13589540e-02,2.56985685e-03,4.64747576e-03,1.443729e-05,19.7
1427,5.66457352e-03,1.13587659e-02,2.56986544e-03,4.64742882e-03,1.407816e-05,19.7
1428,5.66440169e-03,1.13585526e-02,2.56987291e-03,4.64738197e-03,1.372383e-05,19.7
1429,5.66423452e-03,1.13583896e-02,2.56988174e-03,4.64733540e-03,1.337430e-05,19.7
1430,5.66407107e-03,1.13582006e-02,2.56988638e-03,4.64729087e-03,1.302958e-05,19.7
1431,5.66391135e-03,1.13580180e-02,2.56989467e-03,4.64724643e-03,1.268967e-05,19.7
1432,5.66375628e-03,1.13578402e-02,2.56990178e-03,4.64720530e-03,1.235457e-05,19.7
1433,5.66360494e-03,1.13577219e-02,2.56990551e-03,4.64716240e-03,1.202429e-05,19.8
1434,5.66345826e-03,1.13575403e-02,2.56991331e-03,4.64712299e-03,1.169884e-05,19.8
1435,5.66331437e-03,1.13573661e-02,2.56991779e-03,4.64708265e-03,1.137821e-05,19.8
1436,5.66317420e-03,1.13572013e-02,2.56992736e-03,4.64704455e-03,1.106240e-05,19.8
1437,5.66303870e-03,1.13570793e-02,2.56993404e-03,4.64700813e-03,1.075143e-05,19.8
1438,5.66290598e-03,1.13569275e-02,2.56993782e-03,4.64697069e-03,1.044529e-05,19.8
1439,5.66277793e-03,1.13567701e-02,2.56994457e-03,4.64693577e-03,1.014398e-05,19.8
1440,5.66265220e-03,1.13566667e-02,2.56995014e-03,4.64690026e-03,9.847518e-06,19.8
1441,5.66253113e-03,1.13565233e-02,2.56995570e-03,4.64686767e-03,9.555896e-06,19.9
1442,5.66241238e-03,1.13563919e-02,2.56996153e-03,4.64683479e-03,9.269120e-06,19.9
1443,5.66229830e-03,1.13562644e-02,2.56996571e-03,4.64680290e-03,8.987192e-06,19.9
1444,5.66218700e-03,1.13561703e-02,2.56996944e-03,4.64677373e-03,8.710115e-06,19.9
1445,5.66207990e-03,1.13560408e-02,2.56997225e-03,4.64674221e-03,8.437892e-06,19.9
1446,5.66197466e-03,1.13559179e-02,2.56997948e-03,4.64671517e-03,8.170525e-06,19.9
1447,5.66187315e-03,1.13558182e-02,2.56998384e-03,4.64668821e-03,7.908017e-06,19.9
1448,5.66177536e-03,1.13557102e-02,2.56998768e-03,4.64666174e-03,7.650371e-06,20.0
1449,5.66168036e-03,1.13556078e-02,2.56999363e-03,4.64663323e-03,7.397589e-06,20.0
1450,5.66158770e-03,1.13555277e-02,2.56999629e-03,4.64661026e-03,7.149674e-06,20.0
1451,5.66149829e-03,1.13554290e-02,2.57000016e-03,4.64658417e-03,6.906628e-06,20.0
1452,5.66141261e-03,1.13553135e-02,2.57000520e-03,4.64656343e-03,6.668454e-06,20.0
1453,5.66132925e-03,1.13552231e-02,2.57000901e-03,4.64653976e-03,6.435153e-06,20.0
1454,5.66124916e-03,1.13551719e-02,2.57001350e-03,4.64651736e-03,6.206729e-06,20.0
1455,5.66117046e-03,1.13550890e-02,2.57001671e-03,4.64649597e-03,5.983183e-06,20.1
1456,5.66109689e-03,1.13549819e-02,2.57002073e-03,4.64647660e-03,5.764518e-06,20.1
1457,5.66102378e-03,1.13549083e-02,2.57002504e-03,4.64645651e-03,5.550736e-06,20.1
1458,5.66095440e-03,1.13548310e-02,2.57002680e-03,4.64643784e-03,5.341838e-06,20.1
1459,5.66088688e-03,1.13547575e-02,2.57002836e-03,4.64641959e-03,5.137828e-06,20.1
1460,5.66082308e-03,1.13546932e-02,2.57003358e-03,4.64640425e-03,4.938707e-06,20.1
1461,5.66076068e-03,1.13546588e-02,2.57003569e-03,4.64638632e-03,4.744476e-06,20.1
1462,5.66070061e-03,1.13545647e-02,2.57003872e-03,4.64637016e-03,4.555139e-06,20.2
1463,5.66064287e-03,1.13545256e-02,2.57004290e-03,4.64635399e-03,4.370696e-06,20.2
1464,5.66058839e-03,1.13544473e-02,2.57003988e-03,4.64633744e-03,4.191150e-06,20.2
1465,5.66053484e-03,1.13543952e-02,2.57004519e-03,4.64632529e-03,4.016503e-06,20.2
1466,5.66048361e-03,1.13543216e-02,2.57004797e-03,4.64631149e-03,3.846755e-06,20.2
1467,5.66043518e-03,1.13542508e-02,2.57004798e-03,4.64629853e-03,3.681909e-06,20.2
1468,5.66038769e-03,1.13542313e-02,2.57005114e-03,4.64628409e-03,3.521967e-06,20.2
1469,5.66034345e-03,1.13541661e-02,2.57005472e-03,4.64627253e-03,3.366930e-06,20.3
1470,5.66030014e-03,1.13541391e-02,2.57005520e-03,4.64626193e-03,3.216799e-06,20.3
1471,5.66025963e-03,1.13540813e-02,2.57005563e-03,4.64624952e-03,3.071576e-06,20.3
1472,5.66021958e-03,1.13540506e-02,2.57005690e-03,4.64623952e-03,2.931262e-06,20.3
1473,5.66018233e-03,1.13540133e-02,2.57006079e-03,4.64623013e-03,2.795860e-06,20.3
1474,5.66014647e-03,1.13539519e-02,2.57006111e-03,4.64621998e-03,2.665369e-06,20.3
1475,5.66011295e-03,1.13539090e-02,2.57006076e-03,4.64621047e-03,2.539792e-06,20.3
1476,5.66008082e-03,1.13538718e-02,2.57006425e-03,4.64620081e-03,2.419129e-06,20.3
1477,5.66004962e-03,1.13538560e-02,2.57006432e-03,4.64619293e-03,2.303383e-06,20.4
1478,5.66002028e-03,1.13538578e-02,2.57006696e-03,4.64618404e-03,2.192553e-06,20.4
1479,5.65999094e-03,1.13538159e-02,2.57006817e-03,4.64617785e-03,2.086642e-06,20.4
1480,5.65996487e-03,1.13537777e-02,2.57006828e-03,4.64617031e-03,1.985649e-06,20.4
1481,5.65993926e-03,1.13537479e-02,2.57007105e-03,4.64616434e-03,1.889577e-06,20.4
1482,5.65991504e-03,1.13537256e-02,2.57007137e-03,4.64615850e-03,1.798426e-06,20.4
1483,5.65989176e-03,1.13536874e-02,2.57007283e-03,4.64615251e-03,1.712197e-06,20.4
1484,5.65986941e-03,1.13536809e-02,2.57007408e-03,4.64614518e-03,1.630890e-06,20.5
1485,5.65984892e-03,1.13536641e-02,2.57007520e-03,4.64614015e-03,1.554507e-06,20.5
1486,5.65982843e-03,1.13536380e-02,2.57007618e-03,4.64613460e-03,1.483049e-06,20.5
1487,5.65980980e-03,1.13536278e-02,2.57007839e-03,4.64612932e-03,1.416516e-06,20.5
1488,5.65979164e-03,1.13536026e-02,2.57007898e-03,4.64612306e-03,1.354908e-06,20.5
1489,5.65977395e-03,1.13536008e-02,2.57007870e-03,4.64611928e-03,1.298227e-06,20.5
1490,5.65975718e-03,1.13536026e-02,2.57008005e-03,4.64611588e-03,1.246473e-06,20.5
1491,5.65974135e-03,1.13535831e-02,2.57008149e-03,4.64611189e-03,1.199646e-06,20.6
1492,5.65972598e-03,1.13535710e-02,2.57008118e-03,4.64610793e-03,1.157747e-06,20.6
1493,5.65971155e-03,1.13535617e-02,2.57008179e-03,4.64610472e-03,1.120777e-06,20.6
1494,5.65969758e-03,1.13535551e-02,2.57008449e-03,4.64610050e-03,1.088735e-06,20.6
1495,5.65968314e-03,1.13535067e-02,2.57008339e-03,4.64609685e-03,1.061622e-06,20.6
1496,5.65966964e-03,1.13535151e-02,2.57008208e-03,4.64609280e-03,1.039438e-06,20.6
1497,5.65965706e-03,1.13535151e-02,2.57008369e-03,4.64608929e-03,1.022184e-06,20.6
1498,5.65964449e-03,1.13534965e-02,2.57008490e-03,4.64608540e-03,1.009860e-06,20.7
1499,5.65963192e-03,1.13534853e-02,2.57008440e-03,4.64608222e-03,1.002465e-06,20.7
1500,5.65961888e-03,1.13534732e-02,2.57008563e-03,4.64607844e-03,1.000000e-03,20.7
1501,5.65960631e-03,1.13373231e-02,2.57073981e-03,4.64249700e-03,9.999994e-04,20.8
1502,5.64721506e-03,1.13485837e-02,2.57144217e-03,4.64028689e-03,9.999975e-04,20.8
1503,5.63499844e-03,1.10393576e-02,2.56693411e-03,4.61934085e-03,9.999945e-04,20.8
1504,5.65888733e-03,1.89061705e-02,2.78613246e-03,5.75813847e-03,9.999901e-04,20.9
1505,1.14143342e-02,2.79494971e-02,4.16884321e-03,8.72110761e-03,9.999846e-04,20.9
1506,2.71160100e-02,2.24696975e-02,3.37382710e-03,8.53661300e-03,9.999778e-04,20.9
1507,2.17385497e-02,2.43495889e-02,4.70813827e-03,8.99213794e-03,9.999698e-04,20.9
1508,2.48362962e-02,2.78048199e-02,4.88209125e-03,9.98757285e-03,9.999606e-04,20.9
1509,2.69769039e-02,3.20779122e-02,9.33083989e-03,1.20625848e-02,9.999501e-04,20.9
1510,3.17888930e-02,3.49897705e-02,9.89728716e-03,1.33353421e-02,9.999384e-04,20.9
1511,3.60581763e-02,2.59332024e-02,6.54298347e-03,9.89975250e-03,9.999254e-04,21.0
1512,2.59426776e-02,1.88828465e-02,3.69531875e-03,8.08857770e-03,9.999113e-04,21.0
1513,1.89633332e-02,2.70386357e-02,6.43473037e-03,9.96192624e-03,9.998959e-04,21.0
1514,2.78015621e-02,2.21589580e-02,6.11635078e-03,9.04907738e-03,9.998792e-04,21.0
1515,2.14735717e-02,2.03963630e-02,4.46108953e-03,7.92546612e-03,9.998614e-04,21.0
1516,1.94874015e-02,2.26235222e-02,6.76103727e-03,9.73091771e-03,9.998423e-04,21.0
1517,2.33830754e-02,1.56409498e-02,3.48442610e-03,7.35408503e-03,9.998219e-04,21.0
1518,1.59325879e-02,2.13998780e-02,6.56924261e-03,9.19443388e-03,9.998004e-04,21.0
1519,2.04565953e-02,1.55433854e-02,3.89484107e-03,7.15759834e-03,9.997776e-04,21.1
1520,1.48644354e-02,1.83594748e-02,5.49705015e-03,8.23398204e-03,9.997535e-04,21.1
1521,1.78517513e-02,1.58666428e-02,3.49600499e-03,6.87461283e-03,9.997283e-04,21.1
1522,1.53298443e-02,1.64350756e-02,4.18682095e-03,7.19212512e-03,9.997018e-04,21.1
1523,1.59228593e-02,1.53982276e-02,3.82905167e-03,6.76677872e-03,9.996740e-04,21.1
1524,1.50005398e-02,1.48050748e-02,3.64091150e-03,6.49668008e-03,9.996451e-04,21.1
1525,1.40946349e-02,1.58786438e-02,4.40330788e-03,6.84541173e-03,9.996149e-04,21.1
1526,1.45855360e-02,1.41550144e-02,3.55738003e-03,6.07325148e-03,9.995835e-04,21.2
1527,1.32856620e-02,1.46011440e-02,4.02654390e-03,6.57421492e-03,9.995508e-04,21.2
1528,1.40419398e-02,1.35270869e-02,3.17959207e-03,5.93639855e-03,9.995170e-04,21.2
1529,1.26190614e-02,1.46954609e-02,4.10348833e-03,6.30245101e-03,9.994818e-04,21.2
1530,1.35711394e-02,1.30269509e-02,3.22989645e-03,5.64590190e-03,9.994455e-04,21.2
1531,1.21309515e-02,1.36006195e-02,3.71228571e-03,6.07530046e-03,9.994079e-04,21.2
1532,1.28439218e-02,1.30080972e-02,3.06842207e-03,5.55762856e-03,9.993691e-04,21.2
1533,1.20335883e-02,1.36517575e-02,3.71402652e-03,5.85403218e-03,9.993291e-04,21.2
1534,1.22377025e-02,1.38702476e-02,3.33740472e-03,5.56746212e-03,9.992878e-04,21.3
1535,1.18055381e-02,1.47356801e-02,3.31354404e-03,5.50126525e-03,9.992453e-04,21.3
1536,1.18759228e-02,1.47148846e-02,3.03812484e-03,5.25758578e-03,9.992016e-04,21.3
1537,1.13986572e-02,1.49427038e-02,3.37264051e-03,5.32771201e-03,9.991566e-04,21.3
1538,1.15526691e-02,1.41251758e-02,3.20515159e-03,5.17830749e-03,9.991104e-04,21.3
1539,1.11747030e-02,1.34700583e-02,3.27068460e-03,5.16487035e-03,9.990630e-04,21.3
1540,1.12407068e-02,1.28750792e-02,3.04055800e-03,4.92933724e-03,9.990144e-04,21.3
1541,1.09602148e-02,1.29141230e-02,3.21093324e-03,4.96065973e-03,9.989645e-04,21.3
1542,1.10089583e-02,1.28700314e-02,2.98950125e-03,4.81829518e-03,9.989134e-04,21.4
1543,1.07639134e-02,1.32887103e-02,3.00166874e-03,4.82128048e-03,9.988610e-04,21.4
1544,1.08021852e-02,1.38094584e-02,2.90790532e-03,4.70821062e-03,9.988074e-04,21.4
1545,1.05378823e-02,1.47047080e-02,3.18010016e-03,4.78380828e-03,9.987526e-04,21.4
1546,1.06868120e-02,1.41169988e-02,2.99703239e-03,4.65009284e-03,9.986966e-04,21.4
1547,1.03794262e-02,1.37882512e-02,2.93209894e-03,4.65712289e-03,9.986394e-04,21.4
1548,1.04841078e-02,1.37612075e-02,2.85029184e-03,4.56769171e-03,9.985809e-04,21.4
1549,1.02432175e-02,1.44230425e-02,2.96435866e-03,4.59725373e-03,9.985212e-04,21.4
1550,1.03413910e-02,1.42704733e-02,2.96053813e-03,4.55915042e-03,9.984602e-04,21.5
1551,1.01253865e-02,1.41387219e-02,3.01941503e-03,4.62837801e-03,9.983980e-04,21.5
1552,1.02150701e-02,1.39926691e-02,3.04714246e-03,4.57967878e-03,9.983346e-04,21.5
1553,1.00118360e-02,1.42403543e-02,3.08251350e-03,4.58379347e-03,9.982700e-04,21.5
1554,1.00828120e-02,1.42815616e-02,2.97840691e-03,4.52108031e-03,9.982041e-04,21.5
1555,9.93122254e-03,1.46256089e-02,3.03190502e-03,4.56640472e-03,9.981371e-04,21.5
1556,9.96249914e-03,1.46692721e-02,3.07587408e-03,4.54579031e-03,9.980687e-04,21.5
1557,9.84946731e-03,1.44204656e-02,3.12393745e-03,4.54182463e-03,9.979992e-04,21.6
1558,9.84990876e-03,1.41995391e-02,3.04206936e-03,4.49845764e-03,9.979284e-04,21.6
1559,9.76146851e-03,1.45744579e-02,3.12204242e-03,4.57456564e-03,9.978564e-04,21.6
1560,9.77138523e-03,1.50555139e-02,3.11962728e-03,4.55357800e-03,9.977832e-04,21.6
1561,9.68089793e-03,1.51272900e-02,3.14232322e-03,4.54278343e-03,9.977087e-04,21.6
1562,9.69032291e-03,1.47492485e-02,3.05789977e-03,4.50187934e-03,9.976331e-04,21.6
1563,9.60809086e-03,1.47361904e-02,3.08910415e-03,4.53615632e-03,9.975562e-04,21.6
1564,9.61680897e-03,1.49763925e-02,3.06627460e-03,4.49956019e-03,9.974780e-04,21.7
1565,9.54720099e-03,1.52992522e-02,3.10191385e-03,4.50449038e-03,9.973987e-04,21.7
1566,9.54461563e-03,1.52490893e-02,3.10974103e-03,4.50961347e-03,9.973181e-04,21.7
1567,9.48707946e-03,1.50759583e-02,3.15031091e-03,4.51945178e-03,9.972363e-04,21.7
1568,9.47800186e-03,1.50851598e-02,3.14802575e-03,4.48486693e-03,9.971532e-04,21.7
1569,9.43907350e-03,1.54066142e-02,3.15907736e-03,4.48559523e-03,9.970690e-04,21.7
1570,9.41347051e-03,1.55272614e-02,3.15910941e-03,4.50645261e-03,9.969835e-04,21.7
1571,9.38710570e-03,1.52518852e-02,3.13643101e-03,4.48245467e-03,9.968968e-04,21.7
1572,9.35488101e-03,1.52183548e-02,3.14042145e-03,4.46572912e-03,9.968088e-04,21.8
1573,9.33816656e-03,1.54930428e-02,3.14555390e-03,4.47147816e-03,9.967197e-04,21.8
1574,9.30084381e-03,1.55672198e-02,3.14018268e-03,4.48618209e-03,9.966293e-04,21.8
1575,9.28464998e-03,1.53835146e-02,3.09806444e-03,4.45284993e-03,9.965377e-04,21.8
1576,9.25111491e-03,1.53869791e-02,3.09500439e-03,4.43824677e-03,9.964449e-04,21.8
1577,9.23555717e-03,1.54442629e-02,3.09212039e-03,4.44128636e-03,9.963508e-04,21.8
1578,9.20375250e-03,1.54329138e-02,3.08328939e-03,4.44407518e-03,9.962555e-04,21.8
1579,9.18638892e-03,1.55204413e-02,3.07215476e-03,4.43204022e-03,9.961590e-04,21.9
1580,9.15769488e-03,1.55878598e-02,3.07963373e-03,4.43416150e-03,9.960613e-04,21.9
1581,9.14066751e-03,1.54397488e-02,3.06133731e-03,4.42645010e-03,9.959623e-04,21.9
1582,9.11255181e-03,1.54671771e-02,3.04931961e-03,4.41744610e-03,9.958622e-04,21.9
1583,9.09404550e-03,1.56648774e-02,3.07102661e-03,4.41956491e-03,9.957608e-04,21.9
1584,9.06837359e-03,1.55728534e-02,3.08399267e-03,4.42423250e-03,9.956582e-04,21.9
1585,9.04932339e-03,1.54117281e-02,3.04916757e-03,4.40902420e-03,9.955543e-04,21.9
1586,9.02509969e-03,1.55533375e-02,3.02273613e-03,4.40000050e-03,9.954493e-04,22.0
1587,9.00372770e-03,1.56602524e-02,3.03464313e-03,4.40809947e-03,9.953430e-04,22.0
1588,8.98194872e-03,1.54472357e-02,3.03734422e-03,4.40920848e-03,9.952355e-04,22.0
1589,8.95967893e-03,1.54189244e-02,3.02149767e-03,4.40278554e-03,9.951268e-04,22.0
1590,8.93880799e-03,1.56519450e-02,3.02354381e-03,4.40726057e-03,9.950168e-04,22.0
1591,8.91591981e-03,1.56262480e-02,3.03893287e-03,4.41808174e-03,9.949057e-04,22.0
1592,8.89530219e-03,1.54406503e-02,3.03273046e-03,4.41831154e-03,9.947933e-04,22.0
1593,8.87268689e-03,1.55390082e-02,3.01747613e-03,4.41485210e-03,9.946797e-04,22.1
1594,8.85143597e-03,1.57220941e-02,3.01219048e-03,4.41090266e-03,9.945648e-04,22.1
1595,8.82898550e-03,1.55887445e-02,3.01233148e-03,4.40681830e-03,9.944488e-04,22.1
1596,8.80714506e-03,1.54847223e-02,3.01064281e-03,4.40877259e-03,9.943315e-04,22.1
1597,8.78457446e-03,1.56478956e-02,3.01207201e-03,4.41457347e-03,9.942131e-04,22.1
1598,8.76201130e-03,1.57463104e-02,3.01327700e-03,4.41139000e-03,9.940934e-04,22.1
1599,8.73934943e-03,1.55787785e-02,3.01331603e-03,4.40764446e-03,9.939725e-04,22.1
1600,8.71582050e-03,1.55239794e-02,3.01054053e-03,4.41178515e-03,9.938503e-04,22.1
1601,8.69277213e-03,1.56600308e-02,2.99864668e-03,4.41080648e-03,9.937270e-04,22.2
1602,8.66835192e-03,1.57009978e-02,2.98621186e-03,4.40426147e-03,9.936024e-04,22.2
1603,8.64463393e-03,1.55664599e-02,2.98606719e-03,4.40641178e-03,9.934766e-04,22.2
1604,8.61916970e-03,1.55265033e-02,2.99184463e-03,4.41456601e-03,9.933496e-04,22.2
1605,8.59452318e-03,1.56337693e-02,2.98944631e-03,4.41581602e-03,9.932214e-04,22.2
1606,8.56819097e-03,1.56891365e-02,2.98466658e-03,4.41629850e-03,9.930920e-04,22.2
1607,8.54222663e-03,1.55834462e-02,2.98276777e-03,4.41914971e-03,9.929613e-04,22.2
1608,8.51483271e-03,1.55043984e-02,2.98120424e-03,4.41925336e-03,9.928295e-04,22.2
1609,8.48745368e-03,1.55739952e-02,2.98104986e-03,4.42121876e-03,9.926964e-04,22.3
1610,8.45899433e-03,1.56609342e-02,2.98126529e-03,4.42811538e-03,9.925621e-04,22.3
1611,8.43003113e-03,1.56004643e-02,2.97692580e-03,4.43051719e-03,9.924266e-04,22.3
1612,8.40019900e-03,1.55105777e-02,2.97126291e-03,4.42895938e-03,9.922899e-04,22.3
1613,8.36954452e-03,1.55326212e-02,2.96809581e-03,4.43246207e-03,9.921520e-04,22.3
1614,8.33819062e-03,1.55918244e-02,2.96223417e-03,4.43709163e-03,9.920128e-04,22.3
1615,8.30569025e-03,1.55805461e-02,2.95863308e-03,4.44001790e-03,9.918725e-04,22.3
1616,8.27248115e-03,1.55333038e-02,2.96202743e-03,4.44534095e-03,9.917309e-04,22.4
1617,8.23806133e-03,1.55133726e-02,2.96149126e-03,4.45031664e-03,9.915881e-04,22.4
1618,8.20277259e-03,1.55308945e-02,2.95450635e-03,4.45321239e-03,9.914441e-04,22.4
1619,8.16625543e-03,1.55600589e-02,2.95413303e-03,4.45977342e-03,9.912989e-04,22.4
1620,8.12867098e-03,1.55463563e-02,2.95819216e-03,4.46706052e-03,9.911525e-04,22.4
1621,8.08996242e-03,1.55021558e-02,2.95709891e-03,4.47132646e-03,9.910049e-04,22.4
1622,8.05004966e-03,1.55027732e-02,2.95612307e-03,4.47817487e-03,9.908560e-04,22.4
1623,8.00907426e-03,1.55338822e-02,2.95757199e-03,4.48588746e-03,9.907060e-04,22.4
1624,7.96695147e-03,1.55279022e-02,2.95770401e-03,4.49048279e-03,9.905547e-04,22.5
1625,7.92378932e-03,1.55020040e-02,2.96014527e-03,4.49748100e-03,9.904022e-04,22.5
1626,7.87948444e-03,1.54929860e-02,2.96395021e-03,4.50558514e-03,9.902486e-04,22.5
1627,7.83417746e-03,1.54959429e-02,2.96355221e-03,4.51020161e-03,9.900937e-04,22.5
1628,7.78770074e-03,1.55058708e-02,2.96322202e-03,4.51692230e-03,9.899376e-04,22.5
1629,7.74009246e-03,1.54993441e-02,2.96469159e-03,4.52460007e-03,9.897803e-04,22.5
1630,7.69128092e-03,1.54729811e-02,2.96568526e-03,4.52899144e-03,9.896218e-04,22.5
1631,7.64116505e-03,1.54655855e-02,2.96762880e-03,4.53511501e-03,9.894621e-04,22.6
1632,7.58978212e-03,1.54654086e-02,2.96692356e-03,4.54139347e-03,9.893012e-04,22.6
1633,7.53703155e-03,1.54526662e-02,2.96479571e-03,4.54594046e-03,9.891390e-04,22.6
1634,7.48299947e-03,1.54409399e-02,2.96660148e-03,4.55276354e-03,9.889757e-04,22.6
1635,7.42771849e-03,1.54146384e-02,2.96652696e-03,4.55823955e-03,9.888112e-04,22.6
1636,7.37139769e-03,1.53872259e-02,2.96415074e-03,4.56253790e-03,9.886454e-04,22.6
1637,7.31435651e-03,1.53648099e-02,2.96183455e-03,4.56650437e-03,9.884785e-04,22.6
1638,7.25702615e-03,1.53217297e-02,2.95780993e-03,4.56837695e-03,9.883103e-04,22.6
1639,7.19995471e-03,1.52838947e-02,2.95669397e-03,4.57323889e-03,9.881410e-04,22.7
1640,7.14360923e-03,1.52341472e-02,2.95369251e-03,4.57516267e-03,9.879704e-04,22.7
1641,7.08835106e-03,1.51819615e-02,2.94943077e-03,4.57520756e-03,9.877987e-04,22.7
1642,7.03427847e-03,1.51237762e-02,2.94444652e-03,4.57537535e-03,9.876257e-04,22.7
1643,6.98137330e-03,1.50487786e-02,2.93810728e-03,4.57415222e-03,9.874515e-04,22.7
1644,6.92955544e-03,1.49796130e-02,2.93359417e-03,4.57325474e-03,9.872762e-04,22.7
1645,6.87876530e-03,1.48884319e-02,2.92495439e-03,4.56751662e-03,9.870996e-04,22.7
1646,6.82899030e-03,1.48198800e-02,2.91930378e-03,4.56530583e-03,9.869218e-04,22.8
1647,6.78023510e-03,1.47115123e-02,2.90698049e-03,4.55490510e-03,9.867429e-04,22.8
1648,6.73255045e-03,1.46737490e-02,2.90616947e-03,4.55515479e-03,9.865627e-04,22.8
1649,6.68611377e-03,1.45229381e-02,2.88541135e-03,4.53280326e-03,9.863813e-04,22.8
1650,6.64148293e-03,1.46169635e-02,2.90383723e-03,4.55434757e-03,9.861988e-04,22.8
1651,6.60155248e-03,1.42192086e-02,2.83796063e-03,4.48257395e-03,9.860150e-04,22.8
